% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:24"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.03927,x @ t=0.03927,c_m @ t=0.03927,c_mt @ t=0.03927,c_mx @ t=0.03927,c_mxx @ t=0.03927,phi @ t=0.03927,phix @ t=0.03927,phixx @ t=0.03927,z_p @ t=0.03927,z_m @ t=0.03927,D_p_0 @ t=0.03927,D_m_0 @ t=0.03927,rho_s @ t=0.03927,n @ t=0.03927,alpha @ t=0.03927,gamma @ t=0.03927,beta_m @ t=0.03927,beta_D @ t=0.03927,beta_v @ t=0.03927,Da @ t=0.03927,t_s @ t=0.03927,J_applied @ t=0.03927,xi_p @ t=0.03927,t @ t=0.07854,x @ t=0.07854,c_m @ t=0.07854,c_mt @ t=0.07854,c_mx @ t=0.07854,c_mxx @ t=0.07854,phi @ t=0.07854,phix @ t=0.07854,phixx @ t=0.07854,z_p @ t=0.07854,z_m @ t=0.07854,D_p_0 @ t=0.07854,D_m_0 @ t=0.07854,rho_s @ t=0.07854,n @ t=0.07854,alpha @ t=0.07854,gamma @ t=0.07854,beta_m @ t=0.07854,beta_D @ t=0.07854,beta_v @ t=0.07854,Da @ t=0.07854,t_s @ t=0.07854,J_applied @ t=0.07854,xi_p @ t=0.07854,t @ t=0.11781,x @ t=0.11781,c_m @ t=0.11781,c_mt @ t=0.11781,c_mx @ t=0.11781,c_mxx @ t=0.11781,phi @ t=0.11781,phix @ t=0.11781,phixx @ t=0.11781,z_p @ t=0.11781,z_m @ t=0.11781,D_p_0 @ t=0.11781,D_m_0 @ t=0.11781,rho_s @ t=0.11781,n @ t=0.11781,alpha @ t=0.11781,gamma @ t=0.11781,beta_m @ t=0.11781,beta_D @ t=0.11781,beta_v @ t=0.11781,Da @ t=0.11781,t_s @ t=0.11781,J_applied @ t=0.11781,xi_p @ t=0.11781,t @ t=0.15708,x @ t=0.15708,c_m @ t=0.15708,c_mt @ t=0.15708,c_mx @ t=0.15708,c_mxx @ t=0.15708,phi @ t=0.15708,phix @ t=0.15708,phixx @ t=0.15708,z_p @ t=0.15708,z_m @ t=0.15708,D_p_0 @ t=0.15708,D_m_0 @ t=0.15708,rho_s @ t=0.15708,n @ t=0.15708,alpha @ t=0.15708,gamma @ t=0.15708,beta_m @ t=0.15708,beta_D @ t=0.15708,beta_v @ t=0.15708,Da @ t=0.15708,t_s @ t=0.15708,J_applied @ t=0.15708,xi_p @ t=0.15708,t @ t=0.1669,x @ t=0.1669,c_m @ t=0.1669,c_mt @ t=0.1669,c_mx @ t=0.1669,c_mxx @ t=0.1669,phi @ t=0.1669,phix @ t=0.1669,phixx @ t=0.1669,z_p @ t=0.1669,z_m @ t=0.1669,D_p_0 @ t=0.1669,D_m_0 @ t=0.1669,rho_s @ t=0.1669,n @ t=0.1669,alpha @ t=0.1669,gamma @ t=0.1669,beta_m @ t=0.1669,beta_D @ t=0.1669,beta_v @ t=0.1669,Da @ t=0.1669,t_s @ t=0.1669,J_applied @ t=0.1669,xi_p @ t=0.1669
0.9550000000000007,0,0.9550000000000007,1.0499999999999998,-6.767542331781586E-10,1.1368683772161603E-13,0,1.7782645816930898,-1.9514843046899841,4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9550000000000007,0.6767172861432857,-5.7475523084260525,-1.813748275158673,-5.9895282534416765,1.5345664852074543,-3.068848055310241,-8.541127759963274,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9550000000000007,0.4927220572427111,-3.8146716991128504,-1.932844340125854,-4.261759658809751,1.3535120976419497,-4.276094266930045,-17.67215571552515,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9550000000000007,0.36805660419934766,-2.6149714408807148,-2.0257260981340153,-3.4805269225034863,1.1663571840872484,-5.830016132894912,-34.428353898692876,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9550000000000007,0.28225213234672386,-1.8062512046256896,-2.110725513536778,-3.4014847797807306,0.9821356998245859,-7.77467280424213,-63.795579474419355,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9550000000000007,0.2653090331060816,-1.6478021048425706,-2.131496641638563,-3.4933987064287066,0.9373888622793167,-8.32289628431522,-73.82918235077523,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9560000000000007,0,0.9560000000000007,1.0499999999999998,-8.226504999794279E-10,1.1368683772161603E-13,0,1.7763130973883996,-1.9514843046902115,4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9560000000000007,0.6749005416118584,-5.751389808413961,-1.819740787687408,-5.995466872816905,1.5314933476787704,-3.077427001643514,-8.617323635146022,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9560000000000007,0.4907870802240996,-3.8172123154493556,-1.9371096970518522,-4.268979597021826,1.349227121116259,-4.293858782746952,-17.858646729961038,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9560000000000007,0.3660291343730109,-2.6171972464374007,-2.029213554338696,-3.494527276721783,1.1605098375995362,-5.864676834850911,-34.89899808354676,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9560000000000007,0.28013969839801195,-1.808375356721211,-2.1141423829925827,-3.4327561233658344,0.9743288427168023,-7.839041376423722,-64.96145847183652,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9560000000000007,0.26317578032597105,-1.6499201560480983,-2.1350089172892694,-3.531828327802941,0.9290286949477335,-8.39743832821216,-75.28162754024379,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9570000000000007,0,0.9570000000000007,1.0499999999999998,-1.004996149348369E-9,4.547473508864641E-13,-4.6566128730773926E-10,1.77436161308371,-1.9514843046902115,1.3969838619232178E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9570000000000007,0.6730778016102861,-5.755161651284669,-1.8257392154491754,-6.001358896261081,1.5284115928804516,-3.0860825945694614,-8.694429892115295,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9570000000000007,0.4888478342281242,-3.819723525431187,-1.941382294852616,-4.276242393418215,1.344924286112465,-4.3118112230874885,-18.048041782341897,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9570000000000007,0.36399817003276713,-2.619412459520666,-2.032715125941195,-3.5087620832491666,1.1546275926772653,-5.899813001737925,-35.37945139268413,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9570000000000007,0.2780238317409049,-1.8105071927771894,-2.1175909302837397,-3.4648600411601365,0.966457026039208,-7.90459194215083,-66.1603333002422,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9570000000000007,0.2610389957818825,-1.652050727007837,-2.1385601695269827,-3.571380253008101,0.920593248529182,-8.473454455557487,-76.77846342581324,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9580000000000007,0,0.9580000000000007,1.05,-6.234454204974061E-10,-4.547473508864641E-13,4.6566128730773926E-10,1.7724101287790202,-1.9514843046888473,4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9580000000000007,0.6712490602465617,-5.758867802943798,-1.8317435119914762,-6.007204614114016,1.5253211437070886,-3.0948157517235586,-8.772461214102805,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9580000000000007,0.48690431199208095,-3.8222054279017286,-1.9456621771838911,-4.28354967047926,1.3406034032390224,-4.329954521996683,-18.240401877555996,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9580000000000007,0.36196369694422525,-2.6216173606110855,-2.036231050926915,-3.5232385612325743,1.148709968883032,-5.935434578492618,-35.86999146360904,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9580000000000007,0.2759045002733605,-1.8126473947663166,-2.1210720038210127,-3.497829168336466,0.9585190509902027,-7.971358117429929,-67.39348209835589,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9580000000000007,0.2588986399246126,-1.6541946575367903,-2.14215154357845,-3.6121018442790955,0.9120810262944433,-8.550989957715387,-78.3215508358553,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9590000000000007,0,0.9590000000000007,1.05,1.2139721718176194E-9,0,1.862645149230957E-9,1.7704586444743302,-1.9514843046898704,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9590000000000007,0.6694143116749832,-5.762508231798194,-1.8377536311566587,-6.013004330219701,1.5222219221282252,-3.1036274055630884,-8.851432579103857,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9590000000000007,0.48495650620879294,-3.824658124527669,-1.9499493893426632,-4.290903088869527,1.3362642801394373,-4.3482916753241625,-18.435789636336267,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9590000000000007,0.3599257006313387,-2.623812238627159,-2.0397615746232134,-3.5379641865147278,1.1427564756932387,-5.971551792557193,-36.37090593017638,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9590000000000007,0.27378167102821993,-1.8147966714360748,-2.1245864854265335,-3.5316977484617382,0.9505136844978488,-8.039374826918959,-68.66224631271325,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9590000000000007,0.25675467203543884,-1.6563528230657423,-2.145784233256933,-3.6540429972228594,0.9034904852685164,-8.63009203487644,-79.91285050730221,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9600000000000007,0,0.9600000000000007,1.05,4.044587662254484E-10,1.1368683772161603E-13,1.3969838619232178E-9,1.7685071601696405,-1.9514843046895294,-4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9600000000000007,0.6675735500958522,-5.7660829087717405,-1.8437695270973222,-6.018758355407044,1.5191138491733776,-3.1125185036804623,-8.931359277106822,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9600000000000007,0.48300440952494084,-3.827081719861495,-1.9542439783108705,-4.298304358380847,1.33190672142965,-4.3668257423556724,-18.63426935253665,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9600000000000007,0.3578841663689281,-2.6259973912186925,-2.0433069499665066,-3.5529467058368027,1.1367666122104916,-6.008175164090062,-36.88249285845086,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9600000000000007,0.2716553101389704,-1.8169557596225148,-2.1281352919868937,-3.566501732217148,0.94243965787865,-8.10867836907454,-69.96803453541361,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9600000000000007,0.2546070501762325,-1.6585261365472286,-2.149459483560662,-3.697256304847542,0.8948200342702546,-8.710809899122069,-81.55442967033014,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9610000000000007,0,0.9610000000000007,1.0499999999999998,-4.5541441150392244E-10,1.1368683772161603E-13,4.6566128730773926E-10,1.7665556758649508,-1.9514843046902115,-9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9610000000000007,0.6657267697551598,-5.769591807321975,-1.8497911542781935,-6.024467014707625,1.5159968449167507,-3.1214900091151776,-9.012256905436516,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9610000000000007,0.4810480145393565,-3.8294763214060525,-1.9585459928059663,-4.305755235021934,1.3275305286337349,-4.385559847527475,-18.835907062981278,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9610000000000007,0.35583907917493707,-2.6281731250730087,-2.046867437775859,-3.5681941465009004,1.1307398668655553,-6.045315516607957,-37.40506120957434,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9610000000000007,0.2695253828037995,-1.8191254256431593,-2.1317193772135283,-3.6022788806585595,0.9342956654291914,-8.179306485265329,-71.31232662196271,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9610000000000007,0.2524557311368761,-1.6607155504874063,-2.153178593468752,-3.741797241673339,0.886068031845546,-8.793194884284901,-83.24846914224327,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9620000000000007,0,0.9620000000000007,1.0499999999999998,-4.366063699544291E-10,5.684341886080801E-13,-9.313225746154785E-10,1.764604191560261,-1.9514843046902115,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9620000000000007,0.6638739649442653,-5.773034903456154,-1.855818467500626,-6.030130643863231,1.5128708284616315,-3.130542900655769,-9.094141395296901,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9620000000000007,0.4790873138012673,-3.831842039681169,-1.962855483319629,-4.313257522881031,1.3231355001178753,-4.4044971821919034,-19.04077058751136,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9620000000000007,0.3537904238024049,-2.6303397562347093,-2.05044330704024,-3.5837148283608258,1.124675717108428,-6.082983988131559,-37.93893132265657,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9620000000000007,0.26739185324784137,-1.8213064667754217,-2.135339733503457,-3.6390688768588006,0.9260803629465411,-8.251298433151476,-72.69667810830288,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9620000000000007,0.25030067037979953,-1.6629220591136364,-2.156942918905955,-3.787724353664089,0.877232784086939,-8.877300563195831,-84.99727098410949,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9630000000000007,0,0.9630000000000007,1.0499999999999998,2.856418552750977E-9,-4.547473508864641E-13,-4.6566128730773926E-10,1.762652707255571,-1.9514843046904389,1.3969838619232178E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9630000000000007,0.6620151299995599,-5.776412175748005,-1.8618514218999849,-6.035749586764723,1.5097357179244644,-3.139678173197808,-9.177029007580131,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9630000000000007,0.4771222998084912,-3.8341789882923796,-1.9671725021775899,-4.320813074707985,1.3187214310225468,-4.423641006410321,-19.24892958952114,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9630000000000007,0.3517381847311465,-2.6324976104397555,-2.0540348352184594,-3.5995173803530633,1.1185736290880275,-6.121192042798043,-38.484435422345996,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9630000000000007,0.26525468468349817,-1.8234997128257442,-2.138997393920363,-3.6769134500063956,0.9177923661729809,-8.324695064627122,-74.12272495683283,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9630000000000007,0.24814182198144763,-1.6651467006885832,-2.1607538759192835,-3.8350994685897604,0.8683125423320575,-8.963182872854475,-86.8032667695079,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9640000000000007,0,0.9640000000000007,1.05,7.230631031423766E-10,5.684341886080801E-13,0,1.7607012229508816,-1.951484304688961,1.3969838619232178E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9640000000000007,0.6601502593021208,-5.779723605355385,-1.867889972968328,-6.041324203135446,1.5065914304185986,-3.1488968380439246,-9.260936331469566,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9640000000000007,0.47515296500558624,-3.8364872840017563,-1.9714971035756719,-4.3284237930784,1.3142881131928568,-4.442994650856804,-19.460455637890846,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9640000000000007,0.34968234615912586,-2.6346470234644612,-2.057642308555131,-3.61561075062491,1.1124330573199968,-6.159951483021928,-39.04191816132516,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9640000000000007,0.2631138392687218,-1.8257060277974693,-2.14269343430351,-3.7158564987475984,0.9094302491603461,-8.399538908687816,-75.59218864212744,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9640000000000007,0.2459791385704626,-1.6673905599827354,-2.164612944063734,-3.8839879233273678,0.8593055007325413,-9.05090024820538,-88.669026538264,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9650000000000007,0,0.9650000000000007,1.0499999999999998,-1.181289669085224E-9,-3.410605131648481E-13,-4.6566128730773926E-10,1.7587497386461914,-1.9514843046895294,-4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9650000000000007,0.6582793472773512,-5.782969176036254,-1.8739340765596353,-6.0468548650387675,1.5034378820376908,-3.158199923272832,-9.345880310051143,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9650000000000007,0.4731793017819469,-3.8387670468012205,-1.9758293436444205,-4.336091635632329,1.3098353351069822,-4.462561518722168,-19.675422271247953,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9650000000000007,0.34762289199350793,-2.636788341490384,-2.0612660224031742,-3.6320042210863903,1.1062534443420786,-6.199274462183439,-39.611737195402384,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9650000000000007,0.26096927806312126,-1.827926311663229,-2.1464289754978836,-3.755944231816102,0.9009925425488603,-8.475874259546856,-77.10688163526356,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9650000000000007,0.24381257126236383,-1.6696547709181127,-2.168521670030998,-3.934458806994371,0.850209793684567,-9.140513765211097,-90.5972684698645,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
0.9660000000000007,0,0.9660000000000007,1.0499999999999998,-9.71181775644171E-10,1.1368683772161603E-13,0,1.7567982543415017,-1.9514843046900978,4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.039269908169872414,0.9660000000000007,0.6564023883946122,-5.786148874167671,-1.8799836889067478,-6.052341954316944,1.5002749878387605,-3.167588474078343,-9.431878241710365,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.07853981633974483,0.9660000000000007,0.4712013024698477,-3.8410183999880347,-1.9801692804941808,-4.343818610534072,1.3053628818026308,-4.482345087747831,-19.893905066885054,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.11780972450961724,0.9660000000000007,0.34555980584137735,-2.6389219214859057,-2.0649062815700745,-3.6487074266187847,1.1000342203565006,-6.2391734979325975,-40.194263769779354,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.15707963267948966,0.9660000000000007,0.2588209609817628,-1.83016150225111,-2.150205185743772,-3.79722532001324,0.8924777317550042,-8.553747270461429,-78.66871330537833,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998,0.16689710972195776,0.9660000000000007,0.24164206959047327,-1.6719405193975387,-2.1724816715231725,-3.9865852264338173,0.8410234931112675,-9.232087293967197,-92.59086937829852,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.19634954084936207,1,0.009999999999999998
